# atom_type event_id atom_id barrier
4.000000000000000000e+00 1.178920000000000000e+06 1.077400000000000000e+04 4.802139999999999881e-03
4.000000000000000000e+00 6.764980000000000000e+05 1.077400000000000000e+04 3.725593999999999850e-01
4.000000000000000000e+00 1.178921000000000000e+06 1.077400000000000000e+04 4.802189999999999584e-03
4.000000000000000000e+00 1.089637000000000000e+06 3.654000000000000000e+03 4.558567900000000117e-01
1.000000000000000000e+00 4.303790000000000000e+05 8.949000000000000000e+03 4.128022199999999975e-01
1.000000000000000000e+00 1.199524000000000000e+06 1.433000000000000000e+03 5.271698700000000404e-01
1.000000000000000000e+00 1.131578000000000000e+06 1.433000000000000000e+03 4.965286500000000158e-01
1.000000000000000000e+00 9.541410000000000000e+05 1.808000000000000000e+03 6.502082500000000431e-01
1.000000000000000000e+00 6.860520000000000000e+05 1.808000000000000000e+03 5.901023300000000082e-01
4.000000000000000000e+00 9.532340000000000000e+05 5.437000000000000000e+03 3.339081899999999936e-01
4.000000000000000000e+00 1.196463000000000000e+06 5.437000000000000000e+03 6.635748599999999886e-01
1.000000000000000000e+00 1.169680000000000000e+05 5.660000000000000000e+02 6.129819399999999474e-01
1.000000000000000000e+00 6.686000000000000000e+03 5.660000000000000000e+02 7.948683600000000515e-01
1.000000000000000000e+00 9.381230000000000000e+05 8.289000000000000000e+03 1.235219600000000001e-01
1.000000000000000000e+00 5.755990000000000000e+05 8.289000000000000000e+03 1.266352599999999995e-01
2.000000000000000000e+00 9.783880000000000000e+05 6.937000000000000000e+03 7.623723300000000425e-01
2.000000000000000000e+00 3.532130000000000000e+05 6.937000000000000000e+03 7.649208400000000463e-01
3.000000000000000000e+00 7.400860000000000000e+05 1.098400000000000000e+04 5.491904199999999570e-01
3.000000000000000000e+00 9.526830000000000000e+05 1.098400000000000000e+04 5.507527800000000529e-01
4.000000000000000000e+00 5.220970000000000000e+05 5.437000000000000000e+03 3.328480200000000000e+00
1.000000000000000000e+00 9.709760000000000000e+05 1.808000000000000000e+03 3.433807869999999873e+00
3.000000000000000000e+00 2.206400000000000000e+04 8.675000000000000000e+03 5.709994400000000248e-01
4.000000000000000000e+00 1.006060000000000000e+05 1.019500000000000000e+04 2.954152199999999784e-01
4.000000000000000000e+00 8.944430000000000000e+05 1.019500000000000000e+04 3.771526199999999940e-01
3.000000000000000000e+00 1.257396000000000000e+06 6.097000000000000000e+03 5.562926000000000260e-01
4.000000000000000000e+00 2.707670000000000000e+05 2.087000000000000000e+03 3.761688899999999780e-01
4.000000000000000000e+00 5.405670000000000000e+05 2.087000000000000000e+03 4.183576600000000201e-01
1.000000000000000000e+00 8.516210000000000000e+05 7.484000000000000000e+03 9.601299100000000308e-01
1.000000000000000000e+00 4.521040000000000000e+05 7.484000000000000000e+03 1.028597959999999922e+00
4.000000000000000000e+00 9.298800000000000000e+04 2.301000000000000000e+03 4.002337000000000256e-01
4.000000000000000000e+00 9.352240000000000000e+05 2.301000000000000000e+03 3.802699800000000074e-01
1.000000000000000000e+00 7.400870000000000000e+05 8.949000000000000000e+03 1.012855870000000102e+00
2.000000000000000000e+00 1.149196000000000000e+06 5.604000000000000000e+03 6.239800500000000083e-01
2.000000000000000000e+00 1.127139000000000000e+06 1.261900000000000000e+04 8.913020000000000387e-01
4.000000000000000000e+00 2.081900000000000000e+04 2.301000000000000000e+03 3.896718200000000021e-01
4.000000000000000000e+00 6.018600000000000000e+05 2.301000000000000000e+03 2.351420700000000086e-01
3.000000000000000000e+00 1.496570000000000000e+05 1.098400000000000000e+04 7.716480999999999479e-01
3.000000000000000000e+00 5.962450000000000000e+05 1.098400000000000000e+04 4.821694499999999994e-01
1.000000000000000000e+00 1.021651000000000000e+06 5.660000000000000000e+02 7.218872400000000411e-01
1.000000000000000000e+00 6.737350000000000000e+05 5.660000000000000000e+02 7.593775699999999462e-01
1.000000000000000000e+00 3.095130000000000000e+05 1.238700000000000000e+04 5.611657199999999790e-01
3.000000000000000000e+00 4.000520000000000000e+05 8.675000000000000000e+03 5.730098200000000030e-01
3.000000000000000000e+00 1.107621000000000000e+06 8.675000000000000000e+03 2.851885200000000009e-01
4.000000000000000000e+00 2.707680000000000000e+05 2.087000000000000000e+03 5.595882800000000490e-01
4.000000000000000000e+00 5.405680000000000000e+05 2.087000000000000000e+03 6.012300000000000422e-01
2.000000000000000000e+00 6.987000000000000000e+05 1.261900000000000000e+04 5.467348499999999945e-01
2.000000000000000000e+00 6.192800000000000000e+04 1.261900000000000000e+04 2.012514499999999984e-01
1.000000000000000000e+00 1.225907000000000000e+06 6.353000000000000000e+03 9.669569799999999660e-01
1.000000000000000000e+00 6.069440000000000000e+05 6.353000000000000000e+03 6.609828599999999499e-01
1.000000000000000000e+00 1.193684000000000000e+06 9.415000000000000000e+03 1.041625569999999890e+00
1.000000000000000000e+00 1.005040000000000000e+06 9.415000000000000000e+03 9.516579000000000010e-02
1.000000000000000000e+00 5.570300000000000000e+05 1.238700000000000000e+04 1.012104099999999951e+00
1.000000000000000000e+00 7.797200000000000000e+05 1.238700000000000000e+04 6.467575399999999641e-01
3.000000000000000000e+00 1.050285000000000000e+06 3.450000000000000000e+03 9.533269199999999666e-01
3.000000000000000000e+00 1.146711000000000000e+06 3.450000000000000000e+03 5.478975600000000057e-01
3.000000000000000000e+00 2.753050000000000000e+05 3.615000000000000000e+03 1.069170830000000016e+00
3.000000000000000000e+00 2.404400000000000000e+04 3.615000000000000000e+03 8.827354600000000273e-01
5.000000000000000000e+00 3.131990000000000000e+05 1.616000000000000000e+03 1.233320889999999892e+00
5.000000000000000000e+00 1.030609000000000000e+06 1.616000000000000000e+03 1.165791790000000105e+00
3.000000000000000000e+00 4.943370000000000000e+05 1.048500000000000000e+04 8.058141599999999460e-01
3.000000000000000000e+00 3.691430000000000000e+05 1.048500000000000000e+04 5.487751199999999496e-01
5.000000000000000000e+00 1.195180000000000000e+05 1.047900000000000000e+04 1.169917810000000058e+00
5.000000000000000000e+00 1.072659000000000000e+06 1.047900000000000000e+04 2.229585049999999846e+00
5.000000000000000000e+00 4.321860000000000000e+05 1.047900000000000000e+04 2.147444769999999892e+00
4.000000000000000000e+00 6.701000000000000000e+03 8.415000000000000000e+03 3.752904300000000082e-01
4.000000000000000000e+00 4.361300000000000000e+04 8.415000000000000000e+03 1.876903400000000111e-01
4.000000000000000000e+00 3.304290000000000000e+05 3.163000000000000000e+03 6.901825600000000005e-01
4.000000000000000000e+00 2.092280000000000000e+05 3.163000000000000000e+03 4.649084700000000181e-01
5.000000000000000000e+00 1.012270000000000000e+05 8.007000000000000000e+03 1.106112430000000035e+00
5.000000000000000000e+00 6.723930000000000000e+05 8.007000000000000000e+03 1.024755489999999991e+00
4.000000000000000000e+00 8.945300000000000000e+05 3.163000000000000000e+03 9.091432900000000483e-01
1.000000000000000000e+00 6.561100000000000000e+04 1.322100000000000000e+04 7.827583599999999864e-01
4.000000000000000000e+00 6.702000000000000000e+03 8.415000000000000000e+03 5.388035199999999803e-01
4.000000000000000000e+00 4.361400000000000000e+04 8.415000000000000000e+03 1.949068700000000098e-01
2.000000000000000000e+00 1.252193000000000000e+06 1.261900000000000000e+04 1.515846100000000085e-01
3.000000000000000000e+00 5.941710000000000000e+05 8.675000000000000000e+03 2.641146999999999939e-02
2.000000000000000000e+00 2.737890000000000000e+05 1.261900000000000000e+04 2.087600099999999959e-01
2.000000000000000000e+00 5.625100000000000000e+05 1.261900000000000000e+04 5.540337600000000418e-01
4.000000000000000000e+00 9.591800000000000000e+04 3.654000000000000000e+03 1.379128199999999915e-01
4.000000000000000000e+00 2.200440000000000000e+05 3.654000000000000000e+03 2.164342000000000002e-02
4.000000000000000000e+00 4.786960000000000000e+05 3.654000000000000000e+03 1.441979999999999998e-02
4.000000000000000000e+00 4.786970000000000000e+05 3.654000000000000000e+03 1.454452000000000002e-02
4.000000000000000000e+00 7.088510000000000000e+05 3.654000000000000000e+03 1.303066900000000028e-01
4.000000000000000000e+00 2.701360000000000000e+05 3.654000000000000000e+03 1.271858000000000016e-02
4.000000000000000000e+00 3.354900000000000000e+04 3.654000000000000000e+03 2.916728100000000046e-01
2.000000000000000000e+00 9.319260000000000000e+05 1.261900000000000000e+04 7.885160000000000433e-03
2.000000000000000000e+00 5.572590000000000000e+05 1.261900000000000000e+04 1.972499799999999914e-01
4.000000000000000000e+00 6.352610000000000000e+05 3.654000000000000000e+03 7.316859999999999684e-03
2.000000000000000000e+00 2.581120000000000000e+05 1.261900000000000000e+04 1.973016700000000123e-01
4.000000000000000000e+00 1.133394000000000000e+06 3.654000000000000000e+03 4.365739999999999899e-02
4.000000000000000000e+00 1.046404000000000000e+06 3.654000000000000000e+03 1.006846599999999953e-01
4.000000000000000000e+00 4.086470000000000000e+05 3.654000000000000000e+03 5.734364000000000128e-02
4.000000000000000000e+00 1.128940000000000000e+05 3.654000000000000000e+03 1.464333200000000057e-01
3.000000000000000000e+00 1.238339000000000000e+06 9.642000000000000000e+03 1.158960259999999964e+00
3.000000000000000000e+00 1.058180000000000000e+05 9.642000000000000000e+03 1.036803380000000052e+00
2.000000000000000000e+00 9.026070000000000000e+05 1.261900000000000000e+04 7.885210000000000136e-03
1.000000000000000000e+00 3.949710000000000000e+05 1.238700000000000000e+04 8.295578900000000200e-01
1.000000000000000000e+00 9.976910000000000000e+05 1.238700000000000000e+04 5.226311799999999730e-01
1.000000000000000000e+00 9.454260000000000000e+05 9.415000000000000000e+03 7.779076099999999716e-01
1.000000000000000000e+00 1.159404000000000000e+06 9.415000000000000000e+03 1.994701200000000008e-01
3.000000000000000000e+00 1.246729000000000000e+06 8.675000000000000000e+03 6.867891900000000494e-01
3.000000000000000000e+00 5.211570000000000000e+05 8.675000000000000000e+03 3.428524800000000150e-01
4.000000000000000000e+00 3.498300000000000000e+04 5.437000000000000000e+03 4.598003199999999846e-01
4.000000000000000000e+00 8.399350000000000000e+05 5.437000000000000000e+03 2.936105500000000257e-01
2.000000000000000000e+00 1.243426000000000000e+06 5.604000000000000000e+03 6.329250600000000393e-01
4.000000000000000000e+00 6.875190000000000000e+05 2.087000000000000000e+03 1.416536399999999973e-01
3.000000000000000000e+00 9.570540000000000000e+05 8.675000000000000000e+03 9.233655600000000296e-01
3.000000000000000000e+00 8.158400000000000000e+04 8.675000000000000000e+03 4.372188100000000133e-01
4.000000000000000000e+00 3.050680000000000000e+05 3.654000000000000000e+03 1.483946499999999891e-01
4.000000000000000000e+00 6.245080000000000000e+05 3.654000000000000000e+03 5.868664999999999993e-02
5.000000000000000000e+00 1.076043000000000000e+06 1.047900000000000000e+04 9.320570299999999531e-01
5.000000000000000000e+00 8.580770000000000000e+05 1.047900000000000000e+04 8.705288899999999996e-01
1.000000000000000000e+00 2.059630000000000000e+05 7.484000000000000000e+03 8.312105600000000427e-01
1.000000000000000000e+00 9.670370000000000000e+05 7.484000000000000000e+03 6.981210799999999495e-01
4.000000000000000000e+00 2.701370000000000000e+05 3.654000000000000000e+03 1.271862999999999987e-02
3.000000000000000000e+00 3.241920000000000000e+05 7.052000000000000000e+03 9.252757600000000027e-01
3.000000000000000000e+00 9.959870000000000000e+05 7.052000000000000000e+03 7.756577999999999529e-01
3.000000000000000000e+00 1.026116000000000000e+06 1.280800000000000000e+04 6.661844199999999994e-01
