# atom_type event_id atom_id barrier
3.000000000000000000e+00 1.696980000000000000e+05 1.190000000000000000e+02 1.252919050000000034e+00
1.000000000000000000e+00 2.597620000000000000e+05 8.240000000000000000e+02 3.972104100000000138e-01
2.000000000000000000e+00 4.919660000000000000e+05 1.326000000000000000e+03 1.158225760000000104e+00
1.000000000000000000e+00 2.101980000000000000e+05 5.570000000000000000e+02 6.481605499999999465e-01
3.000000000000000000e+00 4.259990000000000000e+05 5.920000000000000000e+02 5.756932799999999739e-01
3.000000000000000000e+00 5.543810000000000000e+05 4.440000000000000000e+02 3.495187499999999892e-01
1.000000000000000000e+00 4.556210000000000000e+05 1.250000000000000000e+02 7.795591200000000498e-01
3.000000000000000000e+00 5.488600000000000000e+04 1.100000000000000000e+01 7.271114300000000030e-01
2.000000000000000000e+00 6.789420000000000000e+05 4.690000000000000000e+02 1.018809850000000017e+00
2.000000000000000000e+00 2.716700000000000000e+05 6.480000000000000000e+02 4.453356299999999823e-01
3.000000000000000000e+00 1.008523000000000000e+06 1.012000000000000000e+03 4.144482099999999836e-01
3.000000000000000000e+00 4.989270000000000000e+05 1.750000000000000000e+02 5.884639600000000081e-01
3.000000000000000000e+00 1.073423000000000000e+06 1.286000000000000000e+03 6.187476600000000326e-01
1.000000000000000000e+00 5.487870000000000000e+05 5.680000000000000000e+02 7.820639900000000422e-01
3.000000000000000000e+00 1.660880000000000000e+05 1.255000000000000000e+03 5.175059600000000426e-01
3.000000000000000000e+00 8.207350000000000000e+05 4.420000000000000000e+02 5.573013399999999784e-01
1.000000000000000000e+00 9.797050000000000000e+05 1.390000000000000000e+02 3.999491199999999913e-01
2.000000000000000000e+00 7.466030000000000000e+05 2.050000000000000000e+02 4.505802260000000281e+00
1.000000000000000000e+00 6.750970000000000000e+05 1.530000000000000000e+02 5.382286499999999752e-01
3.000000000000000000e+00 1.237557000000000000e+06 5.880000000000000000e+02 3.766407999999999978e-01
1.000000000000000000e+00 8.779520000000000000e+05 9.780000000000000000e+02 6.690558300000000180e-01
1.000000000000000000e+00 1.260145000000000000e+06 3.060000000000000000e+02 7.542407599999999546e-01
3.000000000000000000e+00 2.496680000000000000e+05 1.360000000000000000e+03 6.860021800000000169e-01
1.000000000000000000e+00 1.038679000000000000e+06 2.990000000000000000e+02 7.007666700000000359e-01
2.000000000000000000e+00 2.229210000000000000e+05 9.050000000000000000e+02 5.288243599999999933e-01
2.000000000000000000e+00 9.037710000000000000e+05 9.830000000000000000e+02 1.426201239999999926e+00
3.000000000000000000e+00 3.879130000000000000e+05 9.090000000000000000e+02 5.437247100000000000e-01
2.000000000000000000e+00 6.913200000000000000e+05 8.690000000000000000e+02 4.363095300000000343e+00
1.000000000000000000e+00 1.442360000000000000e+05 1.129000000000000000e+03 6.578772000000000508e-01
2.000000000000000000e+00 1.609270000000000000e+05 6.290000000000000000e+02 3.835511999999999810e-01
1.000000000000000000e+00 8.192640000000000000e+05 1.302000000000000000e+03 3.966074199999999883e-01
3.000000000000000000e+00 2.805430000000000000e+05 1.215000000000000000e+03 6.629319200000000079e-01
3.000000000000000000e+00 3.566950000000000000e+05 3.800000000000000000e+02 5.403773499999999785e-01
2.000000000000000000e+00 3.576170000000000000e+05 6.270000000000000000e+02 6.370059200000000033e-01
3.000000000000000000e+00 2.737210000000000000e+05 1.161000000000000000e+03 4.247458199999999962e-01
1.000000000000000000e+00 7.343800000000000000e+05 3.930000000000000000e+02 8.146475699999999875e-01
1.000000000000000000e+00 7.741330000000000000e+05 5.100000000000000000e+01 7.856154899999999719e-01
1.000000000000000000e+00 3.036400000000000000e+05 1.091000000000000000e+03 7.787156499999999815e-01
1.000000000000000000e+00 2.103910000000000000e+05 2.550000000000000000e+02 4.468613399999999958e-01
3.000000000000000000e+00 6.068300000000000000e+05 6.600000000000000000e+02 4.594124230000000253e+00
3.000000000000000000e+00 1.442970000000000000e+05 3.460000000000000000e+02 7.239001600000000147e-01
2.000000000000000000e+00 5.125050000000000000e+05 1.000000000000000000e+03 5.305731999999999809e-02
2.000000000000000000e+00 1.154517000000000000e+06 1.318000000000000000e+03 6.338231100000000229e-01
2.000000000000000000e+00 4.171100000000000000e+04 5.600000000000000000e+02 8.986673499999999759e-01
1.000000000000000000e+00 6.889500000000000000e+05 3.250000000000000000e+02 3.977947529999999787e+00
1.000000000000000000e+00 6.553010000000000000e+05 4.790000000000000000e+02 6.519264299999999457e-01
3.000000000000000000e+00 1.091704000000000000e+06 1.161000000000000000e+03 4.953617539999999764e+00
1.000000000000000000e+00 4.947000000000000000e+05 2.730000000000000000e+02 6.954474899999999460e-01
1.000000000000000000e+00 7.250220000000000000e+05 1.190000000000000000e+03 4.552849199999999819e-01
2.000000000000000000e+00 1.077910000000000000e+06 1.134000000000000000e+03 8.305930700000000444e-01
3.000000000000000000e+00 2.466440000000000000e+05 8.410000000000000000e+02 5.743029400000000395e-01
1.000000000000000000e+00 5.767000000000000000e+03 1.390000000000000000e+02 7.945382100000000225e-01
3.000000000000000000e+00 1.850620000000000000e+05 3.870000000000000000e+02 5.313226199999999677e-01
3.000000000000000000e+00 1.213930000000000000e+05 1.110000000000000000e+03 5.538237900000000380e-01
2.000000000000000000e+00 5.612600000000000000e+05 8.790000000000000000e+02 7.323326999999999476e-01
3.000000000000000000e+00 3.161260000000000000e+05 2.600000000000000000e+02 5.647712400000000077e-01
3.000000000000000000e+00 7.858320000000000000e+05 6.600000000000000000e+02 5.139828899999999701e-01
1.000000000000000000e+00 9.576710000000000000e+05 1.121000000000000000e+03 7.742765299999999629e-01
2.000000000000000000e+00 6.397370000000000000e+05 1.240000000000000000e+02 1.150986159999999980e+00
2.000000000000000000e+00 1.456230000000000000e+05 1.350000000000000000e+02 1.180753619999999948e+00
1.000000000000000000e+00 7.500080000000000000e+05 8.880000000000000000e+02 1.956352500000000105e-01
3.000000000000000000e+00 1.229260000000000000e+06 6.300000000000000000e+02 7.285944399999999543e-01
3.000000000000000000e+00 1.108712000000000000e+06 1.161000000000000000e+03 6.874380399999999725e-01
1.000000000000000000e+00 7.328100000000000000e+05 4.170000000000000000e+02 7.644679300000000177e-01
1.000000000000000000e+00 1.098676000000000000e+06 8.540000000000000000e+02 6.500564899999999868e-01
2.000000000000000000e+00 6.805460000000000000e+05 6.650000000000000000e+02 5.222021199999999919e-01
2.000000000000000000e+00 8.421220000000000000e+05 5.970000000000000000e+02 7.415578400000000237e-01
2.000000000000000000e+00 9.046010000000000000e+05 4.350000000000000000e+02 9.305486299999999877e-01
3.000000000000000000e+00 3.349380000000000000e+05 1.049000000000000000e+03 7.425590399999999480e-01
1.000000000000000000e+00 2.670400000000000000e+04 1.303000000000000000e+03 5.476829500000000017e-01
3.000000000000000000e+00 9.742170000000000000e+05 2.700000000000000000e+02 4.742969699999999844e-01
3.000000000000000000e+00 1.676170000000000000e+05 1.342000000000000000e+03 5.155182200000000270e-01
1.000000000000000000e+00 3.338170000000000000e+05 8.820000000000000000e+02 7.576974499999999946e-01
3.000000000000000000e+00 8.455140000000000000e+05 1.365000000000000000e+03 6.354711299999999952e-01
3.000000000000000000e+00 7.141020000000000000e+05 1.930000000000000000e+02 7.275352699999999562e-01
3.000000000000000000e+00 8.035510000000000000e+05 1.033000000000000000e+03 6.862454999999999528e-01
2.000000000000000000e+00 2.479130000000000000e+05 4.020000000000000000e+02 5.441926799999999842e-01
3.000000000000000000e+00 8.346760000000000000e+05 7.370000000000000000e+02 5.812382499999999563e-01
3.000000000000000000e+00 8.743000000000000000e+04 1.100000000000000000e+03 5.174710200000000038e-01
1.000000000000000000e+00 8.855070000000000000e+05 1.250000000000000000e+02 9.607898099999999664e-01
3.000000000000000000e+00 1.217142000000000000e+06 2.670000000000000000e+02 5.900589699999999604e-01
3.000000000000000000e+00 8.169260000000000000e+05 9.580000000000000000e+02 4.169130400000000125e-01
1.000000000000000000e+00 1.829330000000000000e+05 8.540000000000000000e+02 1.802768499999999885e-01
1.000000000000000000e+00 1.171311000000000000e+06 9.960000000000000000e+02 6.290119899999999653e-01
2.000000000000000000e+00 3.710770000000000000e+05 1.105000000000000000e+03 4.436329600000000206e-01
2.000000000000000000e+00 9.468270000000000000e+05 1.020000000000000000e+02 4.803162999999999877e-02
1.000000000000000000e+00 5.430170000000000000e+05 9.370000000000000000e+02 5.592013399999999912e-01
1.000000000000000000e+00 2.708490000000000000e+05 5.570000000000000000e+02 5.039984299999999973e-01
3.000000000000000000e+00 8.175800000000000000e+04 7.350000000000000000e+02 6.786844300000000052e-01
3.000000000000000000e+00 5.649390000000000000e+05 1.191000000000000000e+03 5.441848500000000532e-01
3.000000000000000000e+00 6.459470000000000000e+05 1.293000000000000000e+03 5.966375600000000112e-01
3.000000000000000000e+00 1.271159000000000000e+06 3.040000000000000000e+02 3.745977699999999966e-01
2.000000000000000000e+00 1.044560000000000000e+05 1.124000000000000000e+03 1.101741400000000093e+00
1.000000000000000000e+00 2.305400000000000000e+05 1.050000000000000000e+03 1.266099160000000001e+00
2.000000000000000000e+00 3.023900000000000000e+05 1.183000000000000000e+03 6.077268799999999693e-01
3.000000000000000000e+00 5.175270000000000000e+05 1.100000000000000000e+03 5.189950899999999923e-01
2.000000000000000000e+00 1.089453000000000000e+06 4.690000000000000000e+02 7.071660499999999905e-01
1.000000000000000000e+00 1.128600000000000000e+04 2.300000000000000000e+01 3.812942799999999854e-01
1.000000000000000000e+00 1.222083000000000000e+06 1.246000000000000000e+03 6.888756700000000510e-01
3.000000000000000000e+00 1.255438000000000000e+06 5.440000000000000000e+02 1.211919039999999947e+00
1.000000000000000000e+00 2.577920000000000000e+05 1.206000000000000000e+03 6.093304899999999469e-01
1.000000000000000000e+00 5.328600000000000000e+05 1.082000000000000000e+03 3.703276099999999738e-01
2.000000000000000000e+00 1.757700000000000000e+04 7.510000000000000000e+02 5.139799699999999527e-01
1.000000000000000000e+00 1.068071000000000000e+06 5.330000000000000000e+02 1.101165750000000054e+00
3.000000000000000000e+00 5.891290000000000000e+05 5.440000000000000000e+02 6.999495500000000314e-01
2.000000000000000000e+00 1.269618000000000000e+06 3.400000000000000000e+01 6.676800899999999483e-01
2.000000000000000000e+00 6.321410000000000000e+05 1.056000000000000000e+03 5.404887800000000020e-01
1.000000000000000000e+00 1.127460000000000000e+05 5.240000000000000000e+02 6.988056999999999741e-01
3.000000000000000000e+00 1.543570000000000000e+05 1.286000000000000000e+03 6.199310099999999490e-01
1.000000000000000000e+00 1.076298000000000000e+06 1.050000000000000000e+03 6.678438899999999956e-01
2.000000000000000000e+00 1.055200000000000000e+05 6.020000000000000000e+02 6.248987999999999765e-01
3.000000000000000000e+00 7.756420000000000000e+05 4.740000000000000000e+02 6.220286699999999502e-01
1.000000000000000000e+00 1.059044000000000000e+06 5.690000000000000000e+02 8.204979700000000209e-01
3.000000000000000000e+00 1.203079000000000000e+06 6.300000000000000000e+02 7.261280599999999641e-01
2.000000000000000000e+00 6.369300000000000000e+05 1.054000000000000000e+03 7.174156999999999895e-01
2.000000000000000000e+00 4.183230000000000000e+05 6.040000000000000000e+02 8.254545899999999881e-01
1.000000000000000000e+00 1.875560000000000000e+05 1.129000000000000000e+03 7.596881800000000462e-01
3.000000000000000000e+00 7.145560000000000000e+05 1.163000000000000000e+03 6.032447600000000465e-01
3.000000000000000000e+00 1.294180000000000000e+06 1.146000000000000000e+03 4.409712790000000382e+00
3.000000000000000000e+00 6.103510000000000000e+05 9.990000000000000000e+02 4.597496999999999695e-02
1.000000000000000000e+00 5.819410000000000000e+05 7.110000000000000000e+02 6.594426300000000296e-01
3.000000000000000000e+00 2.414890000000000000e+05 2.410000000000000000e+02 7.085867999999999611e-01
2.000000000000000000e+00 3.389510000000000000e+05 1.013000000000000000e+03 4.502807330000000441e+00
1.000000000000000000e+00 7.879200000000000000e+04 6.390000000000000000e+02 4.537746369999999807e+00
2.000000000000000000e+00 3.862150000000000000e+05 2.050000000000000000e+02 6.147872899999999863e-01
3.000000000000000000e+00 9.242900000000000000e+05 8.180000000000000000e+02 6.348035300000000047e-01
1.000000000000000000e+00 8.696970000000000000e+05 1.043000000000000000e+03 1.008178510000000028e+00
2.000000000000000000e+00 1.235529000000000000e+06 3.500000000000000000e+02 7.498050099999999940e-01
1.000000000000000000e+00 7.341000000000000000e+03 9.370000000000000000e+02 1.258007169999999952e+00
2.000000000000000000e+00 5.892720000000000000e+05 3.260000000000000000e+02 6.153306699999999685e-01
1.000000000000000000e+00 3.921170000000000000e+05 1.142000000000000000e+03 7.752337200000000150e-01
3.000000000000000000e+00 6.661120000000000000e+05 4.300000000000000000e+02 3.588080399999999948e-01
2.000000000000000000e+00 4.582360000000000000e+05 1.173000000000000000e+03 6.111914699999999590e-01
1.000000000000000000e+00 6.354540000000000000e+05 6.080000000000000000e+02 6.577742600000000550e-01
1.000000000000000000e+00 1.195946000000000000e+06 9.100000000000000000e+01 5.348428499999999808e-01
3.000000000000000000e+00 2.491430000000000000e+05 9.580000000000000000e+02 6.492389800000000211e-01
1.000000000000000000e+00 1.221800000000000000e+06 6.580000000000000000e+02 4.123530999999999724e-01
3.000000000000000000e+00 4.373630000000000000e+05 4.830000000000000000e+02 1.458248699999999953e+00
3.000000000000000000e+00 1.566910000000000000e+05 4.220000000000000000e+02 4.528987600000000113e-01
3.000000000000000000e+00 5.526310000000000000e+05 1.191000000000000000e+03 5.853869299999999720e-01
1.000000000000000000e+00 8.644840000000000000e+05 2.570000000000000000e+02 4.313633800000000185e-01
3.000000000000000000e+00 1.160242000000000000e+06 2.280000000000000000e+02 5.952898699999999987e-01
3.000000000000000000e+00 1.250872000000000000e+06 4.800000000000000000e+02 4.015583899999999873e-01
2.000000000000000000e+00 6.404930000000000000e+05 3.690000000000000000e+02 5.068973900000000032e-01
2.000000000000000000e+00 5.805350000000000000e+05 5.010000000000000000e+02 1.395227709999999899e+00
2.000000000000000000e+00 8.410240000000000000e+05 8.140000000000000000e+02 7.327964799999999723e-01
1.000000000000000000e+00 6.006340000000000000e+05 1.100000000000000000e+02 4.332154980000000322e+00
2.000000000000000000e+00 3.054360000000000000e+05 2.770000000000000000e+02 5.844924799999999809e-01
1.000000000000000000e+00 1.213820000000000000e+06 8.500000000000000000e+01 8.551432199999999817e-01
2.000000000000000000e+00 1.044445000000000000e+06 1.045000000000000000e+03 7.201252799999999787e-01
2.000000000000000000e+00 3.997250000000000000e+05 1.314000000000000000e+03 8.458620199999999922e-01
1.000000000000000000e+00 8.218870000000000000e+05 8.240000000000000000e+02 6.917124900000000132e-01
2.000000000000000000e+00 2.120400000000000000e+05 4.230000000000000000e+02 7.903539800000000115e-01
1.000000000000000000e+00 1.037700000000000000e+06 1.143000000000000000e+03 8.649912600000000396e-01
3.000000000000000000e+00 2.592020000000000000e+05 2.700000000000000000e+02 5.627505499999999605e-01
2.000000000000000000e+00 5.614670000000000000e+05 4.210000000000000000e+02 1.152166809999999986e+00
3.000000000000000000e+00 8.481050000000000000e+05 5.770000000000000000e+02 5.598125800000000041e-01
1.000000000000000000e+00 2.646490000000000000e+05 9.370000000000000000e+02 8.296000900000000122e-01
1.000000000000000000e+00 1.016249000000000000e+06 8.500000000000000000e+02 9.075679500000000122e-01
3.000000000000000000e+00 2.138830000000000000e+05 2.790000000000000000e+02 6.568411400000000455e-01
3.000000000000000000e+00 3.886860000000000000e+05 8.180000000000000000e+02 1.051437869999999997e+00
1.000000000000000000e+00 9.242610000000000000e+05 9.120000000000000000e+02 7.138934799999999692e-01
2.000000000000000000e+00 7.400860000000000000e+05 1.320000000000000000e+02 4.877768399999999893e-01
1.000000000000000000e+00 4.015180000000000000e+05 4.700000000000000000e+02 7.829324399999999518e-01
2.000000000000000000e+00 7.742010000000000000e+05 1.134000000000000000e+03 8.499900299999999520e-01
3.000000000000000000e+00 1.339190000000000000e+05 1.162000000000000000e+03 6.549456500000000458e-01
3.000000000000000000e+00 4.505390000000000000e+05 2.900000000000000000e+02 1.298089059999999906e+00
2.000000000000000000e+00 2.433800000000000000e+05 2.950000000000000000e+02 5.874028000000000027e-01
3.000000000000000000e+00 2.456300000000000000e+04 8.700000000000000000e+02 6.849515099999999856e-01
1.000000000000000000e+00 1.075100000000000000e+04 1.323000000000000000e+03 7.489799799999999896e-01
2.000000000000000000e+00 3.445800000000000000e+05 2.950000000000000000e+02 8.073605799999999943e-01
1.000000000000000000e+00 9.760110000000000000e+05 9.890000000000000000e+02 4.781699040000000345e+00
2.000000000000000000e+00 1.029255000000000000e+06 1.072000000000000000e+03 6.897330900000000486e-01
3.000000000000000000e+00 9.725700000000000000e+04 1.346000000000000000e+03 6.788823000000000496e-01
2.000000000000000000e+00 7.448190000000000000e+05 1.054000000000000000e+03 3.906813900000000173e-01
3.000000000000000000e+00 4.935590000000000000e+05 5.950000000000000000e+02 8.605668300000000048e-01
1.000000000000000000e+00 5.308280000000000000e+05 1.296000000000000000e+03 3.676352919999999802e+00
1.000000000000000000e+00 7.661370000000000000e+05 1.250000000000000000e+02 6.476891999999999650e-01
1.000000000000000000e+00 4.605130000000000000e+05 3.680000000000000000e+02 1.062912810000000041e+00
2.000000000000000000e+00 7.924370000000000000e+05 6.140000000000000000e+02 6.786952200000000435e-01
3.000000000000000000e+00 7.283460000000000000e+05 7.470000000000000000e+02 6.570599900000000382e-01
1.000000000000000000e+00 1.274243000000000000e+06 8.540000000000000000e+02 6.502673500000000217e-01
2.000000000000000000e+00 8.926700000000000000e+04 1.600000000000000000e+01 6.710400699999999885e-01
1.000000000000000000e+00 7.357910000000000000e+05 1.181000000000000000e+03 6.050209699999999913e-01
1.000000000000000000e+00 7.909320000000000000e+05 1.350000000000000000e+03 8.376368800000000281e-01
3.000000000000000000e+00 1.178660000000000000e+06 2.670000000000000000e+02 6.054492000000000207e-01
3.000000000000000000e+00 4.391970000000000000e+05 5.770000000000000000e+02 6.306087599999999904e-01
3.000000000000000000e+00 1.506820000000000000e+05 2.100000000000000000e+02 5.335263000000000089e-01
3.000000000000000000e+00 3.931150000000000000e+05 9.200000000000000000e+01 6.022701999999999778e-01
1.000000000000000000e+00 7.005070000000000000e+05 1.123000000000000000e+03 9.982527700000000115e-01
2.000000000000000000e+00 8.305840000000000000e+05 1.141000000000000000e+03 5.265587499999999643e-01
3.000000000000000000e+00 7.790810000000000000e+05 3.310000000000000000e+02 5.621239500000000389e-01
1.000000000000000000e+00 1.182550000000000000e+06 9.600000000000000000e+02 1.139985720000000091e+00
1.000000000000000000e+00 6.292410000000000000e+05 9.600000000000000000e+02 6.826222299999999965e-01
2.000000000000000000e+00 5.809530000000000000e+05 4.030000000000000000e+02 7.084511300000000400e-01
2.000000000000000000e+00 1.548790000000000000e+05 6.100000000000000000e+02 5.059147999999999978e-01
2.000000000000000000e+00 9.887560000000000000e+05 1.177000000000000000e+03 6.019540500000000183e-01
1.000000000000000000e+00 1.255017000000000000e+06 7.270000000000000000e+02 1.014380740000000003e+00
3.000000000000000000e+00 7.749570000000000000e+05 4.440000000000000000e+02 6.460129599999999694e-01
2.000000000000000000e+00 5.847410000000000000e+05 4.210000000000000000e+02 5.276287000000000338e-02
2.000000000000000000e+00 5.539170000000000000e+05 7.430000000000000000e+02 4.069834399999999741e-01
2.000000000000000000e+00 8.535120000000000000e+05 6.060000000000000000e+02 4.091184400000000276e-01
3.000000000000000000e+00 9.766740000000000000e+05 3.110000000000000000e+02 1.022106500000000029e+00
1.000000000000000000e+00 1.044907000000000000e+06 3.670000000000000000e+02 7.181918000000000468e-01
2.000000000000000000e+00 1.104020000000000000e+06 2.950000000000000000e+02 6.131461900000000353e-01
3.000000000000000000e+00 1.202257000000000000e+06 2.900000000000000000e+02 6.649195900000000048e-01
1.000000000000000000e+00 7.564840000000000000e+05 9.140000000000000000e+02 8.064060499999999854e-01
1.000000000000000000e+00 1.263307000000000000e+06 9.500000000000000000e+01 8.924623799999999996e-01
2.000000000000000000e+00 8.074040000000000000e+05 6.200000000000000000e+02 6.777892399999999595e-01
2.000000000000000000e+00 5.713430000000000000e+05 2.950000000000000000e+02 7.613655400000000073e-01
3.000000000000000000e+00 5.268300000000000000e+05 1.151000000000000000e+03 5.194378400000000395e-01
1.000000000000000000e+00 7.944290000000000000e+05 4.150000000000000000e+02 2.365274099999999935e-01
3.000000000000000000e+00 9.511200000000000000e+04 1.214000000000000000e+03 4.289668999999999843e-01
2.000000000000000000e+00 5.535570000000000000e+05 4.710000000000000000e+02 6.322589400000000470e-01
2.000000000000000000e+00 4.000820000000000000e+05 6.540000000000000000e+02 4.893000599999999811e-01
2.000000000000000000e+00 4.492000000000000000e+04 1.159000000000000000e+03 7.615778600000000509e-01
1.000000000000000000e+00 1.062982000000000000e+06 1.129000000000000000e+03 8.941451799999999839e-01
3.000000000000000000e+00 2.064120000000000000e+05 6.000000000000000000e+02 4.886529099999999959e-01
2.000000000000000000e+00 7.857850000000000000e+05 4.030000000000000000e+02 1.323433059999999939e+00
2.000000000000000000e+00 1.191247000000000000e+06 9.030000000000000000e+02 5.058684900000000040e-01
3.000000000000000000e+00 1.832800000000000000e+05 7.500000000000000000e+01 4.764927800000000047e-01
3.000000000000000000e+00 2.209640000000000000e+05 1.165000000000000000e+03 5.332255500000000481e-01
3.000000000000000000e+00 6.942080000000000000e+05 5.400000000000000000e+01 4.601220350000000181e+00
1.000000000000000000e+00 1.225734000000000000e+06 1.350000000000000000e+03 3.655168799999999885e-01
2.000000000000000000e+00 5.950780000000000000e+05 1.700000000000000000e+01 3.426127999999999951e-01
2.000000000000000000e+00 1.422480000000000000e+05 9.440000000000000000e+02 7.923645200000000166e-01
3.000000000000000000e+00 1.023203000000000000e+06 1.346000000000000000e+03 5.634868299999999941e-01
1.000000000000000000e+00 4.630760000000000000e+05 1.530000000000000000e+02 7.724207499999999893e-01
2.000000000000000000e+00 1.280980000000000000e+06 1.159000000000000000e+03 7.173174300000000336e-01
2.000000000000000000e+00 9.826960000000000000e+05 6.540000000000000000e+02 7.045592400000000310e-01
3.000000000000000000e+00 8.729490000000000000e+05 5.540000000000000000e+02 1.212331449999999977e+00
1.000000000000000000e+00 4.003740000000000000e+05 1.810000000000000000e+02 1.096640550000000047e+00
2.000000000000000000e+00 6.922030000000000000e+05 2.900000000000000000e+01 6.001057699999999828e-01
3.000000000000000000e+00 4.145700000000000000e+04 1.139000000000000000e+03 4.486383189999999743e+00
2.000000000000000000e+00 1.051891000000000000e+06 7.100000000000000000e+01 5.872438700000000011e-01
3.000000000000000000e+00 4.726750000000000000e+05 4.800000000000000000e+02 8.613636999999999544e-01
2.000000000000000000e+00 5.862260000000000000e+05 1.015000000000000000e+03 1.160687019999999903e+00
2.000000000000000000e+00 1.221451000000000000e+06 5.070000000000000000e+02 5.770091600000000209e-01
2.000000000000000000e+00 1.030676000000000000e+06 4.230000000000000000e+02 6.064978100000000261e-01
2.000000000000000000e+00 4.247000000000000000e+03 3.100000000000000000e+01 7.308805099999999833e-01
2.000000000000000000e+00 1.067333000000000000e+06 1.314000000000000000e+03 8.430486200000000263e-01
3.000000000000000000e+00 7.910530000000000000e+05 2.750000000000000000e+02 7.654000899999999774e-01
1.000000000000000000e+00 6.608660000000000000e+05 1.123000000000000000e+03 8.936257100000000175e-01
3.000000000000000000e+00 7.038640000000000000e+05 8.300000000000000000e+01 1.429392580000000024e+00
1.000000000000000000e+00 1.139018000000000000e+06 2.530000000000000000e+02 6.385887599999999775e-01
2.000000000000000000e+00 1.294312000000000000e+06 7.020000000000000000e+02 8.713782100000000419e-01
2.000000000000000000e+00 7.667900000000000000e+05 1.134000000000000000e+03 3.464164800000000266e-01
3.000000000000000000e+00 1.923150000000000000e+05 4.100000000000000000e+02 5.608752999999999656e-01
1.000000000000000000e+00 3.996510000000000000e+05 9.740000000000000000e+02 7.913612399999999658e-01
1.000000000000000000e+00 2.436770000000000000e+05 1.800000000000000000e+01 6.991377399999999520e-01
3.000000000000000000e+00 4.026300000000000000e+05 2.830000000000000000e+02 5.362554899999999458e-01
3.000000000000000000e+00 1.421530000000000000e+05 2.100000000000000000e+02 5.333015899999999920e-01
1.000000000000000000e+00 7.934000000000000000e+05 1.291000000000000000e+03 1.089938400000000085e+00
3.000000000000000000e+00 2.026570000000000000e+05 7.280000000000000000e+02 3.935938600000000176e-01
3.000000000000000000e+00 1.007419000000000000e+06 8.400000000000000000e+01 9.091394400000000209e-01
1.000000000000000000e+00 3.273740000000000000e+05 7.060000000000000000e+02 6.437023400000000395e-01
3.000000000000000000e+00 1.134802000000000000e+06 8.720000000000000000e+02 8.196883000000000363e-01
1.000000000000000000e+00 5.879720000000000000e+05 6.520000000000000000e+02 9.488532100000000025e-01
2.000000000000000000e+00 9.347000000000000000e+05 1.115000000000000000e+03 6.831796500000000272e-01
3.000000000000000000e+00 6.978610000000000000e+05 5.360000000000000000e+02 6.227094499999999977e-01
