# atom_type event_id atom_id barrier
5.000000000000000000e+00 5.787490000000000000e+05 1.189900000000000000e+04 3.833058149999999831e+00
1.000000000000000000e+00 2.496800000000000000e+05 3.657000000000000000e+03 6.989462899999999701e-01
1.000000000000000000e+00 1.540840000000000000e+05 3.657000000000000000e+03 6.625815800000000033e-01
5.000000000000000000e+00 3.143400000000000000e+05 1.125000000000000000e+03 1.182313350000000041e+00
5.000000000000000000e+00 2.998860000000000000e+05 1.125000000000000000e+03 1.018688119999999975e+00
3.000000000000000000e+00 4.180400000000000000e+04 1.880000000000000000e+02 1.507028980000000074e+00
3.000000000000000000e+00 1.006940000000000000e+06 1.880000000000000000e+02 5.348951899999999648e-01
1.000000000000000000e+00 1.037788000000000000e+06 1.286700000000000000e+04 7.289945700000000084e-01
1.000000000000000000e+00 6.458980000000000000e+05 1.286700000000000000e+04 5.972920400000000241e-01
1.000000000000000000e+00 1.199219000000000000e+06 5.629000000000000000e+03 6.988859200000000493e-01
1.000000000000000000e+00 1.157640000000000000e+05 5.629000000000000000e+03 5.711315700000000328e-01
2.000000000000000000e+00 3.350500000000000000e+05 8.378000000000000000e+03 8.284682100000000382e-01
2.000000000000000000e+00 2.694500000000000000e+05 8.378000000000000000e+03 7.332292000000000254e-01
5.000000000000000000e+00 2.936890000000000000e+05 1.238400000000000000e+04 1.152779800000000021e+00
5.000000000000000000e+00 6.878350000000000000e+05 1.238400000000000000e+04 1.046471329999999922e+00
4.000000000000000000e+00 2.041000000000000000e+05 1.018200000000000000e+04 3.341792699999999727e-01
4.000000000000000000e+00 7.709380000000000000e+05 1.018200000000000000e+04 3.401075100000000018e-01
3.000000000000000000e+00 9.774010000000000000e+05 6.629000000000000000e+03 7.645035000000000025e-01
3.000000000000000000e+00 9.553420000000000000e+05 6.629000000000000000e+03 7.424028799999999872e-01
1.000000000000000000e+00 1.958940000000000000e+05 5.629000000000000000e+03 1.660838679999999901e+00
2.000000000000000000e+00 3.095900000000000000e+04 7.916000000000000000e+03 1.665117849999999899e+00
4.000000000000000000e+00 5.800680000000000000e+05 9.061000000000000000e+03 5.220060300000000097e-01
4.000000000000000000e+00 8.993950000000000000e+05 9.061000000000000000e+03 5.321915400000000185e-01
4.000000000000000000e+00 1.263911000000000000e+06 6.944000000000000000e+03 6.492438200000000270e-01
4.000000000000000000e+00 5.044000000000000000e+05 6.944000000000000000e+03 7.490145099999999667e-01
1.000000000000000000e+00 1.484130000000000000e+05 3.657000000000000000e+03 1.135004930000000023e+00
1.000000000000000000e+00 8.446860000000000000e+05 3.657000000000000000e+03 1.140349730000000061e+00
1.000000000000000000e+00 1.275910000000000000e+06 4.046000000000000000e+03 9.334673199999999893e-01
1.000000000000000000e+00 1.484140000000000000e+05 3.657000000000000000e+03 1.022935490000000058e+00
1.000000000000000000e+00 8.446870000000000000e+05 3.657000000000000000e+03 1.028362299999999951e+00
4.000000000000000000e+00 8.622350000000000000e+05 6.944000000000000000e+03 7.564780199999999732e-01
4.000000000000000000e+00 1.166349000000000000e+06 6.944000000000000000e+03 8.563892100000000118e-01
1.000000000000000000e+00 1.275911000000000000e+06 4.046000000000000000e+03 1.135481919999999922e+00
1.000000000000000000e+00 1.071135000000000000e+06 4.046000000000000000e+03 1.176675719999999981e+00
4.000000000000000000e+00 1.144106000000000000e+06 7.627000000000000000e+03 4.177936199999999767e-01
4.000000000000000000e+00 5.966130000000000000e+05 7.627000000000000000e+03 4.624068599999999751e-01
4.000000000000000000e+00 5.044010000000000000e+05 6.944000000000000000e+03 7.475566799999999734e-01
4.000000000000000000e+00 1.263912000000000000e+06 6.944000000000000000e+03 6.470864299999999902e-01
1.000000000000000000e+00 1.420900000000000000e+05 1.286700000000000000e+04 9.266028699999999674e-01
1.000000000000000000e+00 2.408110000000000000e+05 1.286700000000000000e+04 9.061648799999999504e-01
3.000000000000000000e+00 4.741420000000000000e+05 6.730000000000000000e+03 8.505669099999999538e-01
3.000000000000000000e+00 6.331970000000000000e+05 6.730000000000000000e+03 8.077964800000000389e-01
5.000000000000000000e+00 5.163910000000000000e+05 6.120000000000000000e+03 1.367208970000000079e+00
5.000000000000000000e+00 6.093460000000000000e+05 6.120000000000000000e+03 1.137758629999999993e+00
4.000000000000000000e+00 4.099390000000000000e+05 2.892000000000000000e+03 4.590070500000000275e-01
4.000000000000000000e+00 3.572410000000000000e+05 2.892000000000000000e+03 5.573292499999999983e-01
4.000000000000000000e+00 1.066103000000000000e+06 9.061000000000000000e+03 6.872859199999999946e-01
4.000000000000000000e+00 5.853850000000000000e+05 9.061000000000000000e+03 5.976696799999999810e-01
5.000000000000000000e+00 1.157978000000000000e+06 1.330000000000000000e+02 1.314330680000000084e+00
2.000000000000000000e+00 8.240870000000000000e+05 1.176000000000000000e+04 1.532113089999999955e+00
3.000000000000000000e+00 3.063490000000000000e+05 6.629000000000000000e+03 1.043108750000000029e+00
3.000000000000000000e+00 5.335280000000000000e+05 6.629000000000000000e+03 9.689725799999999722e-01
4.000000000000000000e+00 8.694830000000000000e+05 5.045000000000000000e+03 6.965886700000000209e-01
4.000000000000000000e+00 5.470640000000000000e+05 5.045000000000000000e+03 5.442763200000000356e-01
4.000000000000000000e+00 1.049750000000000000e+05 6.944000000000000000e+03 9.368286200000000008e-01
4.000000000000000000e+00 3.383550000000000000e+05 6.944000000000000000e+03 8.364670300000000003e-01
5.000000000000000000e+00 6.715220000000000000e+05 1.330000000000000000e+02 1.092865119999999912e+00
5.000000000000000000e+00 1.105163000000000000e+06 1.330000000000000000e+02 1.278068049999999900e+00
5.000000000000000000e+00 1.189378000000000000e+06 1.330000000000000000e+02 1.452751640000000011e+00
2.000000000000000000e+00 8.240880000000000000e+05 1.176000000000000000e+04 1.565295859999999983e+00
5.000000000000000000e+00 5.163920000000000000e+05 6.120000000000000000e+03 1.562157510000000027e+00
5.000000000000000000e+00 6.093470000000000000e+05 6.120000000000000000e+03 1.332674689999999940e+00
5.000000000000000000e+00 2.415030000000000000e+05 8.951000000000000000e+03 1.147635460000000052e+00
5.000000000000000000e+00 9.226220000000000000e+05 8.951000000000000000e+03 4.906603199999999831e-01
4.000000000000000000e+00 1.066104000000000000e+06 9.061000000000000000e+03 8.714253499999999875e-01
4.000000000000000000e+00 5.853860000000000000e+05 9.061000000000000000e+03 7.820240299999999811e-01
5.000000000000000000e+00 8.191170000000000000e+05 1.330000000000000000e+02 1.613483460000000091e+00
2.000000000000000000e+00 1.098042000000000000e+06 1.176000000000000000e+04 1.831541029999999903e+00
1.000000000000000000e+00 1.075837000000000000e+06 4.046000000000000000e+03 7.671018200000000453e-01
1.000000000000000000e+00 1.058470000000000000e+06 4.046000000000000000e+03 5.559368999999999561e-01
5.000000000000000000e+00 1.239699000000000000e+06 1.189900000000000000e+04 1.098932479999999989e+00
5.000000000000000000e+00 4.310680000000000000e+05 1.189900000000000000e+04 1.049722269999999957e+00
4.000000000000000000e+00 8.141010000000000000e+05 1.018200000000000000e+04 7.125466200000000194e-01
4.000000000000000000e+00 7.349910000000000000e+05 1.018200000000000000e+04 6.729615899999999984e-01
4.000000000000000000e+00 5.966140000000000000e+05 7.627000000000000000e+03 4.660672499999999885e-01
4.000000000000000000e+00 1.144107000000000000e+06 7.627000000000000000e+03 4.200862699999999839e-01
4.000000000000000000e+00 8.699260000000000000e+05 2.230000000000000000e+03 7.862988600000000439e-01
4.000000000000000000e+00 2.259370000000000000e+05 2.230000000000000000e+03 5.019592600000000182e-01
4.000000000000000000e+00 5.516650000000000000e+05 3.806000000000000000e+03 5.385575099999999615e-01
4.000000000000000000e+00 7.221520000000000000e+05 3.806000000000000000e+03 2.925162000000000040e-01
4.000000000000000000e+00 3.682560000000000000e+05 7.081000000000000000e+03 5.447318199999999777e-01
4.000000000000000000e+00 6.093740000000000000e+05 7.081000000000000000e+03 2.522371099999999866e-01
1.000000000000000000e+00 4.477880000000000000e+05 5.629000000000000000e+03 8.812873700000000143e-01
1.000000000000000000e+00 3.400500000000000000e+05 5.629000000000000000e+03 7.652288200000000318e-01
2.000000000000000000e+00 6.967160000000000000e+05 5.344000000000000000e+03 1.004958210000000074e+00
2.000000000000000000e+00 5.620940000000000000e+05 5.344000000000000000e+03 9.824164699999999861e-01
1.000000000000000000e+00 6.719170000000000000e+05 4.046000000000000000e+03 8.459111999999999743e-01
1.000000000000000000e+00 1.081738000000000000e+06 4.046000000000000000e+03 7.638420500000000501e-01
2.000000000000000000e+00 6.859050000000000000e+05 5.344000000000000000e+03 1.644824080000000022e+00
5.000000000000000000e+00 1.203007000000000000e+06 9.832000000000000000e+03 1.465584500000000068e-01
4.000000000000000000e+00 3.400620000000000000e+05 2.230000000000000000e+03 1.210081270000000098e+00
4.000000000000000000e+00 1.104603000000000000e+06 2.230000000000000000e+03 6.851948799999999506e-01
5.000000000000000000e+00 1.213379000000000000e+06 1.189900000000000000e+04 1.486242250000000098e+00
4.000000000000000000e+00 5.362680000000000000e+05 1.101700000000000000e+04 1.721439720000000007e+00
4.000000000000000000e+00 4.398120000000000000e+05 5.045000000000000000e+03 4.080327109999999813e+00
1.000000000000000000e+00 4.026840000000000000e+05 5.252000000000000000e+03 1.089822889999999989e+00
3.000000000000000000e+00 5.509380000000000000e+05 6.629000000000000000e+03 7.500968300000000477e-01
3.000000000000000000e+00 2.852150000000000000e+05 6.629000000000000000e+03 6.759305399999999686e-01
4.000000000000000000e+00 1.179447000000000000e+06 2.230000000000000000e+03 4.130978200000000045e-01
4.000000000000000000e+00 8.148920000000000000e+05 2.230000000000000000e+03 1.688352899999999990e-01
4.000000000000000000e+00 7.709390000000000000e+05 7.627000000000000000e+03 3.371328699999999734e-01
4.000000000000000000e+00 2.041010000000000000e+05 7.627000000000000000e+03 3.306578900000000099e-01
1.000000000000000000e+00 1.287549000000000000e+06 1.082600000000000000e+04 1.125025160000000080e+00
1.000000000000000000e+00 5.717690000000000000e+05 1.082600000000000000e+04 1.067620749999999896e+00
5.000000000000000000e+00 6.159620000000000000e+05 5.066000000000000000e+03 1.589011759999999995e+00
5.000000000000000000e+00 6.159630000000000000e+05 5.066000000000000000e+03 1.378755069999999971e+00
3.000000000000000000e+00 1.013517000000000000e+06 5.087000000000000000e+03 8.218610400000000427e-01
3.000000000000000000e+00 5.260900000000000000e+04 5.087000000000000000e+03 4.440644499999999995e-01
4.000000000000000000e+00 4.323500000000000000e+04 2.230000000000000000e+03 4.269411309999999737e+00
5.000000000000000000e+00 1.168434000000000000e+06 1.238400000000000000e+04 4.046035039999999583e+00
5.000000000000000000e+00 8.763240000000000000e+05 8.129000000000000000e+03 1.179058099999999998e+00
5.000000000000000000e+00 5.527920000000000000e+05 8.129000000000000000e+03 1.357196749999999952e+00
2.000000000000000000e+00 3.399880000000000000e+05 1.792000000000000000e+03 7.460660000000000069e-01
2.000000000000000000e+00 5.095280000000000000e+05 1.792000000000000000e+03 6.848214799999999824e-01
5.000000000000000000e+00 3.778030000000000000e+05 1.238400000000000000e+04 1.399864119999999934e+00
5.000000000000000000e+00 3.630160000000000000e+05 1.238400000000000000e+04 1.349337500000000079e+00
4.000000000000000000e+00 7.349920000000000000e+05 1.018200000000000000e+04 6.804776999999999632e-01
4.000000000000000000e+00 8.141020000000000000e+05 1.018200000000000000e+04 7.182701000000000224e-01
2.000000000000000000e+00 9.650100000000000000e+04 1.792000000000000000e+03 1.245782439999999935e+00
2.000000000000000000e+00 1.111045000000000000e+06 1.792000000000000000e+03 1.185128450000000111e+00
2.000000000000000000e+00 5.238330000000000000e+05 1.896000000000000000e+03 1.519067010000000106e+00
2.000000000000000000e+00 7.611530000000000000e+05 1.896000000000000000e+03 1.289042519999999969e+00
3.000000000000000000e+00 1.569220000000000000e+05 6.730000000000000000e+03 7.675324799999999614e-01
3.000000000000000000e+00 1.124296000000000000e+06 6.730000000000000000e+03 8.412961300000000309e-01
3.000000000000000000e+00 9.553430000000000000e+05 6.629000000000000000e+03 7.432134400000000030e-01
3.000000000000000000e+00 9.774020000000000000e+05 6.629000000000000000e+03 7.654667000000000554e-01
2.000000000000000000e+00 1.090142000000000000e+06 1.792000000000000000e+03 7.492662599999999617e-01
4.000000000000000000e+00 4.293560000000000000e+05 9.061000000000000000e+03 7.055446899999999744e-01
4.000000000000000000e+00 8.849160000000000000e+05 9.061000000000000000e+03 6.590928000000000342e-01
2.000000000000000000e+00 4.287680000000000000e+05 6.977000000000000000e+03 4.618966500000000197e-01
2.000000000000000000e+00 8.971340000000000000e+05 6.977000000000000000e+03 3.491719999999999824e-01
4.000000000000000000e+00 9.607400000000000000e+04 6.944000000000000000e+03 7.546315599999999790e-01
4.000000000000000000e+00 6.199950000000000000e+05 6.944000000000000000e+03 8.685795299999999886e-01
3.000000000000000000e+00 5.493150000000000000e+05 1.092500000000000000e+04 7.982714400000000543e-01
3.000000000000000000e+00 1.794990000000000000e+05 1.092500000000000000e+04 7.514789800000000186e-01
2.000000000000000000e+00 3.285720000000000000e+05 6.977000000000000000e+03 1.905913999999999872e-02
2.000000000000000000e+00 1.646090000000000000e+05 6.977000000000000000e+03 1.728081200000000095e-01
1.000000000000000000e+00 6.203440000000000000e+05 4.713000000000000000e+03 6.167512000000000549e-01
1.000000000000000000e+00 2.167010000000000000e+05 4.713000000000000000e+03 7.494930400000000548e-01
4.000000000000000000e+00 6.266730000000000000e+05 1.093900000000000000e+04 4.194495599999999991e-01
4.000000000000000000e+00 1.896820000000000000e+05 1.093900000000000000e+04 7.384612200000000293e-01
2.000000000000000000e+00 8.971350000000000000e+05 6.977000000000000000e+03 3.590307600000000043e-01
2.000000000000000000e+00 4.287690000000000000e+05 6.977000000000000000e+03 4.726995500000000239e-01
3.000000000000000000e+00 2.502180000000000000e+05 5.666000000000000000e+03 3.602432999999999996e+00
4.000000000000000000e+00 7.371430000000000000e+05 1.093900000000000000e+04 4.001194860000000020e+00
4.000000000000000000e+00 1.067609000000000000e+06 9.081000000000000000e+03 6.871524100000000468e-01
4.000000000000000000e+00 8.497700000000000000e+05 9.081000000000000000e+03 7.233933200000000063e-01
4.000000000000000000e+00 8.715090000000000000e+05 9.081000000000000000e+03 1.085026110000000044e+00
4.000000000000000000e+00 1.183264000000000000e+06 9.081000000000000000e+03 1.121146339999999908e+00
3.000000000000000000e+00 7.788940000000000000e+05 5.666000000000000000e+03 7.292166599999999610e-01
3.000000000000000000e+00 4.387900000000000000e+04 5.666000000000000000e+03 9.019305399999999473e-01
3.000000000000000000e+00 3.678460000000000000e+05 1.092500000000000000e+04 8.042921600000000337e-01
3.000000000000000000e+00 8.652010000000000000e+05 1.092500000000000000e+04 7.547318800000000216e-01
4.000000000000000000e+00 5.587390000000000000e+05 7.716000000000000000e+03 4.730955900000000103e-01
4.000000000000000000e+00 4.034580000000000000e+05 7.716000000000000000e+03 2.512355299999999847e-01
1.000000000000000000e+00 1.424040000000000000e+05 4.713000000000000000e+03 1.230648890000000106e+00
1.000000000000000000e+00 6.519960000000000000e+05 4.713000000000000000e+03 1.359315140000000088e+00
4.000000000000000000e+00 6.634480000000000000e+05 8.623000000000000000e+03 4.717742500000000061e-01
4.000000000000000000e+00 2.678690000000000000e+05 8.623000000000000000e+03 3.831216299999999908e-01
4.000000000000000000e+00 5.260850000000000000e+05 9.081000000000000000e+03 5.580200100000000107e-01
4.000000000000000000e+00 1.104686000000000000e+06 9.081000000000000000e+03 6.754855800000000299e-01
3.000000000000000000e+00 2.595560000000000000e+05 5.350000000000000000e+03 6.291341900000000376e-01
3.000000000000000000e+00 7.394030000000000000e+05 5.350000000000000000e+03 7.915232700000000010e-01
3.000000000000000000e+00 3.589470000000000000e+05 5.666000000000000000e+03 4.499472299999999758e-01
3.000000000000000000e+00 6.294990000000000000e+05 5.666000000000000000e+03 5.266735599999999851e-01
1.000000000000000000e+00 6.871650000000000000e+05 3.143000000000000000e+03 1.032847209999999905e+00
1.000000000000000000e+00 6.327340000000000000e+05 3.143000000000000000e+03 1.009964300000000037e+00
1.000000000000000000e+00 3.963770000000000000e+05 4.713000000000000000e+03 1.389484610000000009e+00
1.000000000000000000e+00 6.073740000000000000e+05 4.713000000000000000e+03 1.518322029999999989e+00
4.000000000000000000e+00 1.009950000000000000e+05 7.716000000000000000e+03 5.315305500000000460e-01
4.000000000000000000e+00 1.710970000000000000e+05 7.716000000000000000e+03 1.619052199999999886e-01
2.000000000000000000e+00 1.129590000000000000e+06 4.331000000000000000e+03 5.499964600000000203e-01
2.000000000000000000e+00 1.232463000000000000e+06 4.331000000000000000e+03 9.285018000000000438e-02
3.000000000000000000e+00 3.629000000000000000e+03 5.666000000000000000e+03 1.293400820000000007e+00
3.000000000000000000e+00 5.114400000000000000e+04 5.666000000000000000e+03 4.185650200000000098e-01
4.000000000000000000e+00 7.588730000000000000e+05 7.716000000000000000e+03 2.564605400000000146e-01
4.000000000000000000e+00 6.733050000000000000e+05 7.716000000000000000e+03 4.779764000000000235e-01
3.000000000000000000e+00 4.570760000000000000e+05 2.375000000000000000e+03 4.644564600000000154e-01
3.000000000000000000e+00 2.338250000000000000e+05 2.375000000000000000e+03 6.795550099999999594e-01
1.000000000000000000e+00 1.188820000000000000e+05 4.713000000000000000e+03 9.863945299999999916e-01
1.000000000000000000e+00 1.052889000000000000e+06 4.713000000000000000e+03 9.920949799999999597e-01
5.000000000000000000e+00 1.419000000000000000e+03 1.085000000000000000e+04 1.086720080000000088e+00
5.000000000000000000e+00 7.602810000000000000e+05 1.085000000000000000e+04 1.016671179999999897e+00
1.000000000000000000e+00 8.992870000000000000e+05 3.143000000000000000e+03 6.825121299999999946e-01
1.000000000000000000e+00 1.445200000000000000e+04 3.143000000000000000e+03 6.542814900000000211e-01
1.000000000000000000e+00 8.893590000000000000e+05 1.797000000000000000e+03 6.610382200000000097e-01
1.000000000000000000e+00 1.072906000000000000e+06 1.797000000000000000e+03 5.762366300000000274e-01
2.000000000000000000e+00 1.994270000000000000e+05 1.025100000000000000e+04 1.830764110000000056e+00
1.000000000000000000e+00 5.654590000000000000e+05 1.238300000000000000e+04 1.669632929999999904e+00
5.000000000000000000e+00 4.296540000000000000e+05 8.234000000000000000e+03 1.516667189999999943e+00
5.000000000000000000e+00 5.385100000000000000e+04 8.234000000000000000e+03 8.707025800000000038e-01
1.000000000000000000e+00 5.932990000000000000e+05 3.143000000000000000e+03 8.617184599999999639e-01
1.000000000000000000e+00 5.634910000000000000e+05 3.143000000000000000e+03 8.433834700000000240e-01
2.000000000000000000e+00 8.843230000000000000e+05 4.745000000000000000e+03 1.135923849999999957e+00
2.000000000000000000e+00 7.798020000000000000e+05 4.745000000000000000e+03 3.766940500000000025e-01
1.000000000000000000e+00 4.094980000000000000e+05 1.797000000000000000e+03 2.587107100000000104e-01
1.000000000000000000e+00 1.046005000000000000e+06 4.713000000000000000e+03 2.257017999999999872e-02
3.000000000000000000e+00 7.645110000000000000e+05 2.375000000000000000e+03 6.647818199999999678e-01
3.000000000000000000e+00 5.141380000000000000e+05 2.375000000000000000e+03 8.801668499999999451e-01
1.000000000000000000e+00 6.517710000000000000e+05 1.797000000000000000e+03 3.141413190000000188e+00
2.000000000000000000e+00 6.935650000000000000e+05 9.158000000000000000e+03 1.679947800000000102e-01
4.000000000000000000e+00 9.172730000000000000e+05 8.955000000000000000e+03 5.434085699999999797e-01
4.000000000000000000e+00 5.808350000000000000e+05 8.955000000000000000e+03 6.572494100000000339e-01
5.000000000000000000e+00 8.259500000000000000e+04 1.279400000000000000e+04 1.178358529999999904e+00
5.000000000000000000e+00 6.157940000000000000e+05 1.279400000000000000e+04 1.246257780000000093e+00
4.000000000000000000e+00 9.501510000000000000e+05 3.425000000000000000e+03 3.981187400000000265e-01
2.000000000000000000e+00 1.215803000000000000e+06 4.745000000000000000e+03 7.856093000000000104e-02
4.000000000000000000e+00 2.555570000000000000e+05 2.026000000000000000e+03 7.089560099999999698e-01
4.000000000000000000e+00 5.627960000000000000e+05 2.026000000000000000e+03 6.154477000000000420e-01
5.000000000000000000e+00 1.290598000000000000e+06 8.234000000000000000e+03 1.500204239999999967e+00
5.000000000000000000e+00 4.163430000000000000e+05 8.234000000000000000e+03 1.462188749999999926e+00
3.000000000000000000e+00 2.338260000000000000e+05 2.375000000000000000e+03 6.764425699999999653e-01
3.000000000000000000e+00 4.570770000000000000e+05 2.375000000000000000e+03 4.609676400000000118e-01
5.000000000000000000e+00 9.530500000000000000e+04 8.216000000000000000e+03 1.359687309999999982e+00
5.000000000000000000e+00 2.147900000000000000e+05 8.216000000000000000e+03 9.919767000000000168e-02
5.000000000000000000e+00 9.699090000000000000e+05 1.190100000000000000e+04 1.169180469999999916e+00
5.000000000000000000e+00 5.655680000000000000e+05 1.190100000000000000e+04 1.042752040000000102e+00
3.000000000000000000e+00 1.260947000000000000e+06 2.375000000000000000e+03 6.754877299999999529e-01
3.000000000000000000e+00 2.613200000000000000e+05 2.375000000000000000e+03 3.124624599999999974e-01
3.000000000000000000e+00 8.487690000000000000e+05 2.375000000000000000e+03 4.486512959999999772e+00
2.000000000000000000e+00 9.119190000000000000e+05 4.331000000000000000e+03 1.366764500000000049e-01
5.000000000000000000e+00 5.148600000000000000e+05 1.105200000000000000e+04 1.400849220000000006e+00
5.000000000000000000e+00 3.299930000000000000e+05 1.105200000000000000e+04 1.386361090000000074e+00
3.000000000000000000e+00 1.249311000000000000e+06 1.286800000000000000e+04 9.194862000000000313e-01
3.000000000000000000e+00 7.013770000000000000e+05 1.286800000000000000e+04 6.343372299999999742e-01
5.000000000000000000e+00 3.769950000000000000e+05 8.216000000000000000e+03 1.143902490000000105e+00
5.000000000000000000e+00 8.543900000000000000e+04 8.216000000000000000e+03 8.739517900000000061e-01
5.000000000000000000e+00 1.189953000000000000e+06 1.279400000000000000e+04 1.208360660000000086e+00
5.000000000000000000e+00 7.803530000000000000e+05 1.279400000000000000e+04 1.130853469999999916e+00
4.000000000000000000e+00 3.931800000000000000e+04 8.916000000000000000e+03 2.643135500000000082e-01
4.000000000000000000e+00 6.899810000000000000e+05 8.916000000000000000e+03 3.030560700000000107e-01
4.000000000000000000e+00 5.808360000000000000e+05 8.955000000000000000e+03 6.682548099999999769e-01
4.000000000000000000e+00 9.172740000000000000e+05 8.955000000000000000e+03 5.538437400000000288e-01
5.000000000000000000e+00 4.464640000000000000e+05 9.418000000000000000e+03 1.264240400000000042e+00
5.000000000000000000e+00 4.901720000000000000e+05 9.418000000000000000e+03 1.182939490000000093e+00
4.000000000000000000e+00 5.425940000000000000e+05 2.026000000000000000e+03 8.966704800000000475e-01
4.000000000000000000e+00 3.740000000000000000e+05 2.026000000000000000e+03 6.895743399999999523e-01
1.000000000000000000e+00 4.877440000000000000e+05 5.896000000000000000e+03 1.098020769999999979e+00
1.000000000000000000e+00 7.004610000000000000e+05 5.896000000000000000e+03 9.218035300000000376e-01
5.000000000000000000e+00 1.371920000000000000e+05 7.090000000000000000e+03 1.191883950000000025e+00
5.000000000000000000e+00 6.790780000000000000e+05 7.090000000000000000e+03 1.088921070000000046e+00
5.000000000000000000e+00 1.068673000000000000e+06 5.232000000000000000e+03 1.980022210000000005e+00
2.000000000000000000e+00 1.268038000000000000e+06 1.523000000000000000e+03 1.788975769999999965e+00
4.000000000000000000e+00 8.838780000000000000e+05 9.923000000000000000e+03 8.161429100000000547e-01
4.000000000000000000e+00 2.827080000000000000e+05 9.923000000000000000e+03 6.664681999999999551e-01
3.000000000000000000e+00 1.997850000000000000e+05 1.283500000000000000e+04 5.919796299999999789e-01
3.000000000000000000e+00 5.650010000000000000e+05 1.283500000000000000e+04 4.437015799999999843e-01
1.000000000000000000e+00 7.471400000000000000e+05 5.896000000000000000e+03 1.099649400000000110e+00
1.000000000000000000e+00 7.035450000000000000e+05 5.896000000000000000e+03 1.090823569999999965e+00
5.000000000000000000e+00 2.775030000000000000e+05 1.279400000000000000e+04 1.161443009999999942e+00
5.000000000000000000e+00 3.084700000000000000e+05 1.279400000000000000e+04 1.138690820000000103e+00
3.000000000000000000e+00 3.813550000000000000e+05 1.283500000000000000e+04 8.553145899999999857e-01
3.000000000000000000e+00 4.980190000000000000e+05 1.283500000000000000e+04 7.071453199999999661e-01
4.000000000000000000e+00 6.899820000000000000e+05 8.916000000000000000e+03 2.997059999999999724e-01
4.000000000000000000e+00 3.931900000000000000e+04 8.916000000000000000e+03 2.617083499999999785e-01
4.000000000000000000e+00 3.109340000000000000e+05 1.208500000000000000e+04 7.706523100000000071e-01
4.000000000000000000e+00 2.294430000000000000e+05 1.208500000000000000e+04 5.634460900000000105e-01
4.000000000000000000e+00 3.124460000000000000e+05 1.075700000000000000e+04 8.011432000000000553e-01
4.000000000000000000e+00 4.073900000000000000e+05 1.075700000000000000e+04 7.033314200000000405e-01
3.000000000000000000e+00 6.468960000000000000e+05 4.464000000000000000e+03 7.472718699999999492e-01
3.000000000000000000e+00 8.835590000000000000e+05 4.464000000000000000e+03 6.880358600000000546e-01
5.000000000000000000e+00 1.010165000000000000e+06 1.105200000000000000e+04 1.210125839999999897e+00
5.000000000000000000e+00 6.252130000000000000e+05 1.105200000000000000e+04 1.249725680000000061e+00
4.000000000000000000e+00 1.110435000000000000e+06 2.173000000000000000e+03 8.240317600000000020e-01
4.000000000000000000e+00 1.038477000000000000e+06 2.173000000000000000e+03 7.370311699999999577e-01
5.000000000000000000e+00 2.682720000000000000e+05 5.232000000000000000e+03 1.350391160000000035e+00
